Prediction,Actual,Error %
96.10370000000003,75.95,26.53548387096778
96.10370000000003,132.08,27.23826468806782
84.77570000000001,83.61,1.3942112187537559
84.77570000000001,141.28,39.99454983012456
84.77570000000001,67.37,25.83598040670923
84.7757,113.83,25.5242906088026
104.4967,119.9,12.846788990825688
102.45679999999994,97.94,4.611803144782465
103.47169999999994,106.82,3.134525369780988
100.86570000000002,87.25,15.605386819484263
151.17119999999997,153.56,1.5556134410002813
124.53049999999996,126.8,1.7898264984227414
95.87269999999997,92.88,3.222114556416851
95.87269999999997,94.4,1.560063559321992
95.87269999999998,75.86,26.381096757184263
95.87269999999995,77.1,24.348508430609545
88.49369999999999,81.27,8.888519748984859
88.49369999999999,82.51,7.2520906556780815
88.49369999999999,66.27,33.53508374830239
88.49369999999999,67.28,31.530469678953608
102.28810000000001,118.98,14.02916456547318
101.88870000000003,97.23,4.7914224004937
102.04220000000004,105.54,3.3141936706461714
101.64450000000002,86.25,17.848695652173937
151.23970000000003,155.11,2.49519695699825
127.71820000000005,130.1,1.830745580322784
96.0748,91.11,5.449237185819335
96.0748,121.28,20.78265171503958
96.0748,74.45,29.04607118871725
96.07479999999998,99.1,3.0526740665994074
86.7815,78.95,9.9195693476884
86.78150000000001,103.31,15.99893524344206
86.7815,64.45,34.64934057408843
86.78150000000001,84.33,2.9070318984940235
103.00669999999997,117.14,12.065306470889563
99.84909999999998,95.43,4.630724090956692
101.24449999999999,104.36,2.9853392104254617
97.89809999999994,85.02,15.14714184897665
148.6724,149.01,0.22656197570631542
122.37730000000003,123.02,0.5224353763615366
92.14260000000004,90.83,1.4451172520092985
92.14260000000002,92.31,0.1813454663633262
92.14260000000002,73.99,24.53385592647658
92.14260000000002,75.2,22.530053191489376
79.0205,78.82,0.2543770616594839
79.0205,80.03,1.261401974259656
79.0205,64.13,23.219242164353663
79.0205,65.11,21.364613730609737
104.49649999999998,116.72,10.472498286497615
98.83179999999999,95.73,3.240154601483321
101.31349999999999,103.99,2.573805173574386
95.55250000000002,85.29,12.032477429944914
149.97839999999994,150.53,0.36643858367107185
123.49359999999997,124.4,0.7286173633440782
100.0846,90.44,10.664086687306499
100.0846,91.92,8.88228894691035
100.08459999999997,74.17,34.939463394903555
100.0846,75.38,32.77341469885911
85.31639999999997,78.93,8.091220068415007
85.31639999999997,80.14,6.45919640628896
85.31639999999997,64.56,32.1505576208178
85.31639999999997,65.55,30.15469107551484
110.42269999999996,124.12,11.03553013213023
109.00290000000003,108.53,0.43573205565283707
108.97900000000007,108.29,0.6362545018007794
107.47949999999999,94.69,13.506706093568477
161.91680000000005,160.54,0.8576055811636103
142.0173,140.67,0.9577735124760208
93.65269999999998,94.09,0.4647677755340863
93.65270000000001,140.23,33.21493261071096
93.65270000000001,82.28,13.821949440933409
93.65270000000001,122.63,23.629862187066774
79.03499999999995,82.76,4.500966650555886
79.03499999999995,120.63,34.481472270579495
79.03499999999997,72.99,8.281956432387963
79.03499999999997,106.39,25.712003007801513
106.97579999999999,114.29,6.3996850118120685
95.58460000000001,92.62,3.2008205571150987
100.5708,101.82,1.2268709487330463
89.10060000000004,82.52,7.9745516238488205
145.37959999999995,145.44,0.04152915291532176
119.68019999999996,119.96,0.23324441480496594
88.39880000000002,88.7,0.33957158962793704
88.39880000000002,90.15,1.9425402107598257
88.39880000000002,71.88,22.98107957707294
88.39880000000001,73.06,20.994798795510548
80.84470000000002,77.85,3.846756583172798
80.84470000000002,79.04,2.2832742914979898
80.84470000000002,63.01,28.304554832566293
80.84470000000002,63.97,26.37908394559953
103.16419999999997,117.78,12.4094073696723
101.27589999999998,84.27,20.180253945650865
102.70639999999997,111.86,8.183086000357614
100.81819999999999,80.04,25.959770114942504
150.40400000000002,154.07,2.3794379178295375
114.37989999999999,116.6,1.9040308747855936
104.19220000000001,92.46,12.688946571490398
104.19220000000003,101.95,2.19931338891616
104.19220000000003,66.18,57.437594439407704
104.19220000000003,72.98,42.76815565908471
86.27200000000005,80.64,6.984126984127043
86.27200000000005,88.38,2.3851550124461953
86.27200000000005,59.01,46.198949330622014
86.27200000000005,64.67,33.403432812741684
96.48960000000001,117.38,17.797239734196616
95.19610000000004,83.79,13.612722281895259
96.09310000000004,105.84,9.20908919123202
94.80030000000001,75.56,25.463605082054002
152.82710000000003,153.91,0.7035930089012843
103.80840000000003,104.32,0.49041411042940836
99.97140000000002,90.18,10.857618097139065
99.97140000000002,121.28,17.56975593667545
99.97140000000002,64.44,55.13873370577285
99.97140000000002,86.66,15.360489268405287
86.17310000000002,77.37,11.377924260049133
86.17309999999998,102.22,15.698395617296049
86.17310000000002,56.86,51.55311290889909
86.17309999999999,75.12,14.713924387646413
101.15020000000003,120.82,16.28025161397117
99.80250000000004,105.52,5.418404094010575
100.61000000000001,105.41,4.553647661512175
98.70670000000004,92.06,7.219965240060872
161.62740000000008,156.23,3.454778211611144
141.76610000000002,136.73,3.6832443501792103
85.6538,91.72,6.613824683820317
85.6538,136.65,37.31884376143432
85.6538,80.11,6.9202346773186925
85.6538,119.36,28.239108579088466
71.96509999999996,79.65,9.648336472065337
71.96509999999995,116.03,37.97716107903133
71.96509999999996,70.18,2.543602165859158
71.96509999999996,102.24,29.611600156494553
98.35829999999996,113.28,13.172404661016987
97.15569999999998,93.32,4.11026575225031
97.61059999999992,100.48,2.8556926751593195
96.50040000000001,82.77,16.5886190648786
151.17810000000003,147.49,2.500576310258336
127.64670000000002,124.69,2.3712406768786805
86.2043,86.91,0.8119894143366622
86.20430000000002,115.63,25.448153593358107
86.20429999999999,71.58,20.430706901369085
86.20430000000002,95.24,9.487295254094894
73.945,74.66,0.9576747923921825
74.134,97.63,24.066373041073437
73.7665,61.43,20.08220739052579
73.99759999999998,80.33,7.882982696377469
125.72589999999995,138.91,9.491109351378622
124.98469999999993,111.96,11.633351196855966
125.16039999999995,131.92,5.124014554275345
124.40929999999997,106.33,17.003009498730346
171.88680000000005,181.05,5.061143330571643
140.738,148.0,4.9067567567567565
108.38820000000001,108.44,0.047768351161919825
108.38820000000001,139.93,22.541127706710494
108.38820000000001,87.4,24.013958810068655
108.38820000000001,112.78,3.894130164922849
104.38410000000005,97.42,7.148532128926344
104.38410000000005,123.86,15.7241240109801
104.38410000000005,78.54,32.9056531703591
104.38410000000003,99.85,4.540911367050613
97.35780000000001,113.06,13.888377852467707
96.97829999999996,92.99,4.288955801699072
97.12769999999999,100.28,3.143498205025938
96.74799999999998,82.48,17.298739088263787
151.17990000000003,147.83,2.266048839883663
127.65080000000002,124.95,2.161504601840748
90.49739999999998,86.78,4.283705923023719
90.49739999999998,115.47,21.62691608209926
90.49739999999998,71.37,26.800336275746083
90.49739999999998,94.95,4.689415481832563
74.78559999999999,75.53,0.9855686482192679
74.7856,98.78,24.290747114800563
74.78559999999999,62.04,20.544165054803333
74.7856,81.14,7.831402514173032
107.13429999999998,133.1,19.508414725770105
105.98549999999999,116.44,8.97844383373412
106.92169999999994,116.13,7.929303366916431
105.0627,101.6,3.4081692913385946
164.76330000000004,172.55,4.512720950449126
144.57650000000004,151.34,4.46907625214746
102.36210000000003,100.59,1.7617059349836195
102.36210000000003,150.07,31.790431132138313
102.36210000000004,88.01,16.307351437336706
102.36210000000003,131.3,22.039527798933726
91.28980000000001,89.64,1.8404730031236203
91.28980000000001,130.81,30.211910404403326
91.28980000000001,79.02,15.527461402176687
91.28980000000001,115.32,20.837842525147398
116.61329999999997,133.16,12.426179032742587
114.80609999999997,107.28,7.015380313199078
116.27269999999997,126.57,8.135656158647405
114.47039999999998,101.97,12.258899676375389
167.84480000000008,170.74,1.6956776385146606
139.1291,141.07,1.3758417806762595
98.65789999999998,104.63,5.707827582911222
98.65789999999998,134.38,26.582899240958486
98.65789999999998,84.3,17.031909845788835
98.65789999999998,108.26,8.869480879364513
90.20810000000003,94.51,4.551793461009391
90.20810000000004,119.66,24.61298679592174
90.20810000000004,76.1,18.538896189224772
90.20810000000003,96.35,6.374571873378271
97.74379999999998,119.14,17.958871915393672
96.44579999999998,84.65,13.934790313053716
97.34429999999999,107.44,9.396593447505593
96.04799999999997,76.34,25.816085931359666
154.25230000000008,155.54,0.8278899318502737
104.96449999999999,105.62,0.6206210944896967
103.83960000000005,91.59,13.37438584998367
103.83960000000005,123.19,15.707768487701884
103.83960000000003,65.11,59.48333589310403
103.83960000000005,87.58,18.56542589632342
91.19770000000003,78.34,16.412688281848382
91.19770000000003,103.52,11.903303709428101
91.19770000000003,57.16,59.548110566830005
91.1977,75.53,20.743678008738247
107.78029999999998,122.53,12.037623439157773
107.19469999999997,107.75,0.5153596287703304
107.16310000000001,106.92,0.22736625514404463
106.65219999999992,94.02,13.435651988938446
155.69339999999994,157.27,1.0024798117886882
139.11579999999998,140.74,1.154042916015369
101.37160000000003,92.69,9.366274679037687
101.37160000000003,148.27,31.630403992715976
101.37160000000006,81.52,24.351815505397525
101.37160000000003,130.4,22.261042944785256
83.79059999999996,81.87,2.345914254305546
83.79059999999998,127.69,34.379669512099625
83.79059999999998,72.83,15.04956748592611
83.79059999999998,113.59,26.234175543621813
113.74620000000006,129.02,11.838319640365796
113.46800000000005,113.01,0.405273869569101
113.45830000000004,112.57,0.7891089988452018
112.8336000000001,98.6,14.435699797160357
164.49560000000005,166.38,1.132588051448457
144.32660000000004,146.04,1.1732402081621134
105.31530000000001,97.62,7.882913337430857
105.31530000000001,145.57,27.65315655698289
105.3153,85.52,23.146983161833486
105.31530000000001,127.52,17.412719573400242
91.38090000000003,85.9,6.3805587892898945
91.38090000000004,125.27,27.05284585295758
91.38090000000004,75.98,20.26967623058704
91.38090000000003,110.8,17.52626353790611
96.5926,110.84,12.854023818116204
95.02250000000002,90.04,5.533651710350973
95.7093,98.75,3.0791898734177225
94.13950000000001,80.22,17.35165794066319
142.5517,140.99,1.107667210440458
117.15229999999993,116.24,0.7848417068134298
83.86139999999997,86.15,2.656529309344203
83.86139999999999,87.56,4.224074920054834
83.86139999999997,69.98,19.836238925407216
83.86139999999997,71.12,17.91535433070862
72.9655,75.16,2.9197711548695993
72.9655,76.3,4.370249017037996
72.96549999999999,60.97,19.674430047564364
72.9655,61.9,17.87641357027465
97.4472,109.83,11.27451515979241
95.3667,88.47,7.795523906408948
96.2289,104.3,7.738350910834134
93.8941,84.02,11.75208283741966
145.58960000000005,141.58,2.832038423506169
118.26170000000002,118.59,0.27683615819207735
88.57419999999998,86.64,2.232456140350849
88.57419999999998,111.57,20.611096172806327
88.5742,69.79,26.915317380713567
88.5742,89.88,1.4528259902091576
72.46670000000002,73.99,2.0587917286119444
72.46670000000003,93.83,22.76809122881804
72.46670000000003,59.61,21.56802549907739
72.46670000000002,75.59,4.131895753406517
108.58709999999998,124.83,13.012016342225444
104.61740000000003,100.62,3.9727688332339763
107.53270000000003,118.65,9.369827222924544
103.53299999999999,95.64,8.252823086574642
160.7567,159.93,0.5169136497217458
133.69070000000002,132.75,0.7086252354049122
96.98290000000004,98.32,1.359947111472691
96.98290000000003,126.21,23.157515252357154
96.98290000000004,79.25,22.375899053627816
96.98290000000003,101.72,4.656999606763635
92.4358,86.73,6.578807794304158
92.4358,109.73,15.760685318509072
92.43579999999999,69.96,32.126643796455106
92.43579999999999,88.51,4.435431024742945
102.22260000000001,125.27,18.398179931348274
101.71410000000003,88.65,14.736717428088014
101.96100000000003,112.96,9.7370750708215
101.4365,79.94,26.890793094821113
157.66389999999993,163.72,3.699059369655553
108.17020000000002,112.09,3.497011330181087
96.98290000000001,95.91,1.1186529037639645
96.98289999999999,129.07,24.860230882466887
96.98289999999999,67.96,42.70585638610947
96.98289999999999,91.45,6.050191361399654
89.01230000000001,81.46,9.271176037318952
89.0123,107.69,17.343950227504877
89.0123,59.62,49.29939617577994
89.01230000000001,78.81,12.945438396142631
104.523,113.15,7.6243923994697385
95.03120000000001,92.04,3.2498913515862733
99.19010000000002,100.81,1.606884237674821
89.60670000000002,82.0,9.276463414634167
144.1668999999999,143.89,0.19243866842721988
118.62219999999999,118.95,0.27557797393863853
87.18049999999995,87.86,0.7733894832688903
87.18049999999995,89.29,2.3625265987233215
87.18049999999998,71.46,21.999020431010337
87.18049999999998,72.63,20.033732617375723
74.5562,76.81,2.9342533524280667
74.55619999999999,77.98,4.3906129776866045
74.55619999999999,62.42,19.44280679269463
74.5562,63.37,17.652201357109053
116.992,133.29,12.227473929026925
115.27959999999996,116.3,0.8773860705073411
116.46079999999996,116.34,0.10383359119817778
114.7483,101.51,13.041375233967093
175.47039999999998,171.42,2.3628514759071266
155.84759999999997,150.06,3.8568572570971407
98.65789999999998,100.74,2.066805638276763
98.65789999999998,100.74,2.066805638276763
98.65790000000001,87.91,12.226026618132199
98.65790000000001,87.91,12.226026618132199
91.68889999999998,90.79,0.9900870139882907
91.68889999999998,90.79,0.9900870139882907
91.68889999999998,80.44,13.984211834907978
91.68889999999999,80.44,13.984211834907997
100.78499999999997,123.42,18.33981526494898
100.10589999999996,87.83,13.976887168393448
100.57729999999998,111.3,9.634052111410618
99.89829999999996,79.2,26.134217171717122
157.25379999999996,160.91,2.2722018519669636
107.48860000000002,110.8,2.9886281588447456
92.0159,94.7,2.834318901795143
92.0159,127.42,27.785355517187256
92.0159,67.43,36.461367343912194
92.01590000000002,90.73,1.4172820456299042
88.21690000000001,81.32,8.481185440236125
88.21690000000002,107.5,17.93776744186044
88.21690000000002,59.52,48.213877688172076
88.21690000000002,78.68,12.121123538383346
106.03220000000003,114.7,7.556931124673034
96.39729999999997,93.05,3.5973132724341497
100.69339999999998,102.19,1.4645268617281682
90.61130000000001,82.9,9.301930036188189
145.79949999999997,145.85,0.03462461432981006
120.03639999999996,120.24,0.16932801064540676
92.52530000000003,89.01,3.9493315357825236
92.52530000000003,90.46,2.283108556268004
92.52530000000004,72.2,28.1513850415513
92.52530000000003,73.38,26.09062414826933
78.0373,77.98,0.07348037958450616
78.0373,79.17,1.4307187065807752
78.0373,63.17,23.535380718695585
78.0373,64.14,21.66713439351419
103.31269999999999,116.53,11.342401098429598
103.03989999999996,102.18,0.8415541201800288
103.02959999999996,101.69,1.3173370046218524
102.75719999999997,89.16,15.250336473755016
153.39559999999997,149.42,2.660687993575148
137.17820000000006,133.44,2.801408872901726
96.833,88.35,9.60158460667799
96.833,141.21,31.426244600240782
96.83299999999997,77.48,24.978058853897736
96.833,123.83,21.801663571024793
80.98329999999999,77.55,4.427208252740153
80.98329999999999,120.85,32.98858088539512
80.98329999999999,68.67,17.931119848551017
80.98329999999999,107.0,24.314672897196274
113.24740000000001,125.98,10.106842355929505
110.64039999999999,110.26,0.34500272084162914
110.5784,109.92,0.5989810771470163
107.892,96.21,12.1421889616464
162.6435,162.69,0.028581965701646613
142.65660000000003,142.66,0.0023832889387149585
